Gene Name,Uniprot,Protein Name,Modification Type,Cell Line,Regulation,Combination Treatment,Duration,# Curves,Max -Log10(EC50),Max Fold Change,Max R²,Min -Log10(EC50),Min Fold Change,Min R²,Average -Log10(EC50),Average Fold Change,Average R²,Median -Log10(EC50),Median Fold Change,Median R²,-Log10(EC50) Standard Dev.,Fold Change Standard Dev.,R² Standard Dev.
SPATS2L,Q9NUQ6|Q9NUQ6-2,"SPATS2-like protein, Isoform 2 of SPATS2-like protein",Phospho,A431,down,None,30 min,1,6.668463127582895,0.307478797189486,0.841482253857278,6.668463127582895,0.307478797189486,0.841482253857278,6.668463127582895,0.307478797189486,0.841482253857278,6.668463127582895,0.307478797189486,0.841482253857278,0,0,0
"RAB11FIP1, RAB11FIP2",Q6WKZ4|Q6WKZ4-1|Q6WKZ4-3|Q7L804,"Rab11 family-interacting protein 1, Isoform 3 of Rab11 family-interacting protein 1, Isoform 2 of Rab11 family-interacting protein 1, Rab11 family-interacting protein 2",Phospho,A431,down,None,30 min,1,7.192231193094065,0.0931684505465018,0.821702177521243,7.192231193094065,0.0931684505465018,0.821702177521243,7.192231193094065,0.0931684505465018,0.821702177521243,7.192231193094065,0.0931684505465018,0.821702177521243,0,0,0
AP3D1,O14617|O14617-2|O14617-3|O14617-4|O14617-5,"AP-3 complex subunit delta-1, Isoform 2 of AP-3 complex subunit delta-1, Isoform 3 of AP-3 complex subunit delta-1, Isoform 4 of AP-3 complex subunit delta-1, Isoform 5 of AP-3 complex subunit delta-1",Phospho,A431,down,None,30 min,2,6.624251373482989,0.236793615406243,0.897047280931153,6.623670323126304,0.227758504752883,0.734090272141419,6.623960848304646,0.232276060079563,0.815568776536286,6.623960848304646,0.232276060079563,0.815568776536286,0.00041086464742250226,0.006388788011761667,0.1152280059570968
BCL9L,Q86UU0|Q86UU0-2|Q86UU0-3|Q86UU0-4,"B-cell CLL/lymphoma 9-like protein, Isoform 2 of B-cell CLL/lymphoma 9-like protein, Isoform 3 of B-cell CLL/lymphoma 9-like protein, Isoform 4 of B-cell CLL/lymphoma 9-like protein",Phospho,A431,down,None,30 min,3,6.39840082150192,0.362870237402293,0.93859458178914,6.3089404096908845,0.244559687225821,0.809766041230694,6.35757837791235,0.30545064830697805,0.8818903395601957,6.365393902544243,0.30892202029282,0.897310395660753,0.04523939808732903,0.05923161645914236,0.06578397839301794
GABPA,Q06546,GA-binding protein alpha chain,Phospho,A431,down,None,30 min,1,6.1979342192670135,0.343739525435931,0.896466008145038,6.1979342192670135,0.343739525435931,0.896466008145038,6.1979342192670135,0.343739525435931,0.896466008145038,6.1979342192670135,0.343739525435931,0.896466008145038,0,0,0
LPHN2,O95490|O95490-2|O95490-5|O95490-6|O95490-7,"Latrophilin-2, Isoform 2 of Latrophilin-2, Isoform 5 of Latrophilin-2, Isoform 6 of Latrophilin-2, Isoform 7 of Latrophilin-2",Phospho,PC9,down,AZD-4547 1:80,30 min,1,6.827141826421308,0.481273884362137,0.833898372471302,6.827141826421308,0.481273884362137,0.833898372471302,6.827141826421308,0.481273884362137,0.833898372471302,6.827141826421308,0.481273884362137,0.833898372471302,0,0,0
CAMKK1,Q8N5S9|Q8N5S9-2,"Calcium/calmodulin-dependent protein kinase kinase 1, Isoform 2 of Calcium/calmodulin-dependent protein kinase kinase 1",Phospho,PC9,up,None,30 min,1,4.779544894703462,2.04225072381261,0.926449191751907,4.779544894703462,2.04225072381261,0.926449191751907,4.779544894703462,2.04225072381261,0.926449191751907,4.779544894703462,2.04225072381261,0.926449191751907,0,0,0
TMF1,P82094|P82094-2,"TATA element modulatory factor, Isoform 2 of TATA element modulatory factor",Phospho,A431,down,None,30 min,2,6.399590501786576,0.371357984574677,0.86099874344754,6.333066087620995,0.291938371924215,0.799575688897839,6.366328294703786,0.33164817824944604,0.8302872161726895,6.366328294703786,0.33164817824944604,0.8302872161726895,0.04703986437094457,0.05615814666435057,0.043432658393284786
TBC1D9B,Q66K14|Q66K14-2,"TBC1 domain family member 9B, Isoform 2 of TBC1 domain family member 9B",Phospho,PC9,up,None,30 min,1,3.7285446011736676,2.23460700130065,0.874602196032489,3.7285446011736676,2.23460700130065,0.874602196032489,3.7285446011736676,2.23460700130065,0.874602196032489,3.7285446011736676,2.23460700130065,0.874602196032489,0,0,0
ZNF185,O15231|O15231-2|O15231-3|O15231-4,"Zinc finger protein 185, Isoform 2 of Zinc finger protein 185, Isoform 3 of Zinc finger protein 185, Isoform 4 of Zinc finger protein 185",Phospho,A431,up,None,30 min,1,5.012591480909866,6.77391471204851,0.974978041035466,5.012591480909866,6.77391471204851,0.974978041035466,5.012591480909866,6.77391471204851,0.974978041035466,5.012591480909866,6.77391471204851,0.974978041035466,0,0,0
SF1,Q15637-6,Isoform 6 of Splicing factor 1,Phospho,PC9,down,AZD-4547 1:80,30 min,1,6.5713723414552945,0.47123623935369,0.88404221311189,6.5713723414552945,0.47123623935369,0.88404221311189,6.5713723414552945,0.47123623935369,0.88404221311189,6.5713723414552945,0.47123623935369,0.88404221311189,0,0,0
CCDC88A,Q3V6T2|Q3V6T2-2|Q3V6T2-3|Q3V6T2-4,"Girdin, Isoform 2 of Girdin, Isoform 3 of Girdin, Isoform 4 of Girdin",Phospho,PC9,down,None,30 min,1,4.682712044126288,0.453643849424762,0.950709835892651,4.682712044126288,0.453643849424762,0.950709835892651,4.682712044126288,0.453643849424762,0.950709835892651,4.682712044126288,0.453643849424762,0.950709835892651,0,0,0
EMD,P50402,Emerin,Phospho,A431,down,None,30 min,1,6.490843767454837,0.260659128952129,0.846062304416065,6.490843767454837,0.260659128952129,0.846062304416065,6.490843767454837,0.260659128952129,0.846062304416065,6.490843767454837,0.260659128952129,0.846062304416065,0,0,0
CHEK1,O14757|O14757-2,"Serine/threonine-protein kinase Chk1, Isoform 2 of Serine/threonine-protein kinase Chk1",Phospho,A431,down,None,30 min,2,6.765127539759148,0.211735220366001,0.941280110573863,6.6969516736321735,0.15770299777142,0.810412943012303,6.731039606695661,0.1847191090687105,0.8758465267930831,6.731039606695661,0.1847191090687105,0.8758465267930831,0.04820761725165004,0.03820655099920923,0.09253706161745516
HECTD1,Q9ULT8,E3 ubiquitin-protein ligase HECTD1,Phospho,PC9,down,None,30 min,1,4.5512024931537445,0.421467716554922,0.761777276603304,4.5512024931537445,0.421467716554922,0.761777276603304,4.5512024931537445,0.421467716554922,0.761777276603304,4.5512024931537445,0.421467716554922,0.761777276603304,0,0,0
UCK2,Q9BZX2|Q9BZX2-2,"Uridine-cytidine kinase 2, Isoform 2 of Uridine-cytidine kinase 2",Phospho,A431,down,None,30 min,1,6.672769993378413,0.49541751273528,0.929231141260905,6.672769993378413,0.49541751273528,0.929231141260905,6.672769993378413,0.49541751273528,0.929231141260905,6.672769993378413,0.49541751273528,0.929231141260905,0,0,0
SLC9A1,P19634,Sodium/hydrogen exchanger 1,Phospho,PC9,down,AZD-4547 1:80,30 min,1,9.384755025010206,0.262018592704301,0.897513335459529,9.384755025010206,0.262018592704301,0.897513335459529,9.384755025010206,0.262018592704301,0.897513335459529,9.384755025010206,0.262018592704301,0.897513335459529,0,0,0
KLF13,Q9Y2Y9,Krueppel-like factor 13,Phospho,A431,down,None,30 min,3,6.717608865885074,0.288296050268514,0.906776759633832,6.576142954773181,0.190334146877338,0.779159558349233,6.6701390845816775,0.24463716342688402,0.862293283581702,6.716665433086776,0.2552812931348,0.900943532762041,0.08140440301723813,0.04984081411789671,0.07205497094028408
SMCR8,Q8TEV9|Q8TEV9-2,"Smith-Magenis syndrome chromosomal region candidate gene 8 protein, Isoform 2 of Smith-Magenis syndrome chromosomal region candidate gene 8 protein",Phospho,PC9,down,AZD-4547 1:80,30 min,1,6.898392264423756,0.310370274393906,0.974045094611471,6.898392264423756,0.310370274393906,0.974045094611471,6.898392264423756,0.310370274393906,0.974045094611471,6.898392264423756,0.310370274393906,0.974045094611471,0,0,0
PFKFB3,Q16875|Q16875-2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3, Isoform 2 of 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3",Phospho,A431,down,None,30 min,1,6.261369667699514,0.295885552849621,0.874758352962116,6.261369667699514,0.295885552849621,0.874758352962116,6.261369667699514,0.295885552849621,0.874758352962116,6.261369667699514,0.295885552849621,0.874758352962116,0,0,0
C16orf88,Q1ED39,Protein C16orf88,Phospho,A431,up,None,30 min,3,6.849393036628506,2.43209156491788,0.961144635275798,6.2517102525363875,2.15913710268891,0.954947465797235,6.581316926716704,2.3280589618045866,0.9575459746164423,6.642847490985219,2.39294821780697,0.956545822776294,0.3035550779585601,0.1475940251876194,0.0032173677383883544
ARHGAP21,Q5T5U3,Rho GTPase-activating protein 21,Phospho,A431,down,None,30 min,7,7.307551802010217,0.429363655229391,0.910007624316844,6.344961909268434,0.119877403329825,0.724611962900452,6.774144134809329,0.26867797292277845,0.8142095540092902,6.678756659442528,0.282757275535131,0.806274003568038,0.32418272479665605,0.12650989464945084,0.07369666844190992
ZFP36L2,P47974,"Zinc finger protein 36, C3H1 type-like 2",Phospho,A431,down,None,30 min,2,6.533297152214326,0.418436073691331,0.967428466672172,6.012557936451754,0.368646927224588,0.946046997737114,6.27292754433304,0.3935415004579595,0.956737732204643,6.27292754433304,0.3935415004579595,0.956737732204643,0.36821823069547976,0.03520624309612424,0.015118981675709013
SOS2,Q07890,Son of sevenless homolog 2,Phospho,A431,down,None,30 min,2,6.526560247742403,0.287465526668927,0.788190758220509,5.797499270957734,0.241338926838887,0.748372457894322,6.162029759350069,0.264402226753907,0.7682816080574155,6.162029759350069,0.264402226753907,0.7682816080574155,0.515523960582928,0.032616431532899545,0.0281557901759693
PKP2,Q99959|Q99959-2,"Plakophilin-2, Isoform 1 of Plakophilin-2",Phospho,PC9,down,AZD-4547 1:80,30 min,1,6.318702352153575,0.495757085673033,0.776687713626572,6.318702352153575,0.495757085673033,0.776687713626572,6.318702352153575,0.495757085673033,0.776687713626572,6.318702352153575,0.495757085673033,0.776687713626572,0,0,0
THOC5,Q13769,THO complex subunit 5 homolog,Phospho,A431,down,None,30 min,3,6.6895093927713285,0.336230543664352,0.79320900231581,6.17811445472337,0.0979418933521874,0.745755714151161,6.433493852934295,0.24917826936861812,0.7682342271194971,6.432857711308188,0.313362371089315,0.76573796489152,0.2556980625120089,0.13147269451170399,0.023824926720609717
ATR,Q13535|Q13535-2|Q13535-3,"Serine/threonine-protein kinase ATR, Isoform 2 of Serine/threonine-protein kinase ATR, Isoform 3 of Serine/threonine-protein kinase ATR",Phospho,A431,down,None,30 min,1,6.440770288918641,0.496412853585592,0.901159482275566,6.440770288918641,0.496412853585592,0.901159482275566,6.440770288918641,0.496412853585592,0.901159482275566,6.440770288918641,0.496412853585592,0.901159482275566,0,0,0
FOXO3,O43524,Forkhead box protein O3,Phospho,PC9,down,AZD-4547 1:80,30 min,1,8.534211249567901,0.177333468416774,0.784112354354971,8.534211249567901,0.177333468416774,0.784112354354971,8.534211249567901,0.177333468416774,0.784112354354971,8.534211249567901,0.177333468416774,0.784112354354971,0,0,0
ASH1L,Q9NR48|Q9NR48-2,"Histone-lysine N-methyltransferase ASH1L, Isoform 2 of Histone-lysine N-methyltransferase ASH1L",Phospho,A431,down,None,30 min,1,5.012328323319879,0.436782922536232,0.7844154232564,5.012328323319879,0.436782922536232,0.7844154232564,5.012328323319879,0.436782922536232,0.7844154232564,5.012328323319879,0.436782922536232,0.7844154232564,0,0,0
NCOA6,Q14686,Nuclear receptor coactivator 6,Phospho,A431,up,None,30 min,1,8.098865716175046,2.29618334260185,0.728022286851014,8.098865716175046,2.29618334260185,0.728022286851014,8.098865716175046,2.29618334260185,0.728022286851014,8.098865716175046,2.29618334260185,0.728022286851014,0,0,0
RBMXL1,Q96E39,"RNA binding motif protein, X-linked-like-1",Phospho,A431,up,None,30 min,2,6.979031568302654,2.46812348145787,0.971646991318355,6.371678489478108,2.38640064077275,0.953686358341977,6.675355028890381,2.42726206111531,0.962666674830166,6.675355028890381,2.42726206111531,0.962666674830166,0.4294634806113644,0.057786774826276095,0.012700085371999577
CORO7,P57737|P57737-2,"Coronin-7, Isoform 2 of Coronin-7",Phospho,A431,down,None,30 min,1,6.422668133910175,0.40745249455891,0.830510531226226,6.422668133910175,0.40745249455891,0.830510531226226,6.422668133910175,0.40745249455891,0.830510531226226,6.422668133910175,0.40745249455891,0.830510531226226,0,0,0
MLL,Q03164|Q03164-2,"Histone-lysine N-methyltransferase MLL, Isoform 14P-18B of Histone-lysine N-methyltransferase MLL",Phospho,A431,down,None,30 min,1,6.117643192962341,0.429923543806456,0.929593145598599,6.117643192962341,0.429923543806456,0.929593145598599,6.117643192962341,0.429923543806456,0.929593145598599,6.117643192962341,0.429923543806456,0.929593145598599,0,0,0
RPS6KA1,Q15418|Q15418-2|Q15418-3,"Ribosomal protein S6 kinase alpha-1, Isoform 2 of Ribosomal protein S6 kinase alpha-1, Isoform 3 of Ribosomal protein S6 kinase alpha-1",Phospho,PC9,down,AZD-4547 1:80,30 min,1,6.695694052931025,0.472253542068514,0.913448837407026,6.695694052931025,0.472253542068514,0.913448837407026,6.695694052931025,0.472253542068514,0.913448837407026,6.695694052931025,0.472253542068514,0.913448837407026,0,0,0
SOS1,Q07889,Son of sevenless homolog 1,Phospho,A431,up,None,30 min,3,6.616271144330371,2.16604676174483,0.957955522178797,6.231417338261699,2.045143831743,0.819409518246357,6.462397556630697,2.11487254275074,0.8894046057560526,6.53950418730002,2.13342703476439,0.890848776843004,0.20368403811115698,0.06255063150097116,0.06928429132211866
TCEB3,Q14241,Transcription elongation factor B polypeptide 3,Phospho,A431,down,None,30 min,2,6.899871472099779,0.110329125974027,0.799444307835608,6.599006871539718,0.109525114712788,0.788388751121259,6.749439171819748,0.1099271203434075,0.7939165294784335,6.749439171819748,0.1099271203434075,0.7939165294784335,0.2127433992750011,0.0005685218149724428,0.007817459122508717
CDC42EP3,Q9UKI2,Cdc42 effector protein 3,Phospho,A431,down,None,30 min,1,5.3139449985254155,0.439980947686387,0.967249832591257,5.3139449985254155,0.439980947686387,0.967249832591257,5.3139449985254155,0.439980947686387,0.967249832591257,5.3139449985254155,0.439980947686387,0.967249832591257,0,0,0
SRRM2,Q9UQ35|Q9UQ35-2|Q9UQ35-3,"Serine/arginine repetitive matrix protein 2, Isoform 2 of Serine/arginine repetitive matrix protein 2, Isoform 3 of Serine/arginine repetitive matrix protein 2",Phospho,A431,down,None,30 min,1,10.658088220156024,0.41375286456904,0.90142022077473,10.658088220156024,0.41375286456904,0.90142022077473,10.658088220156024,0.41375286456904,0.90142022077473,10.658088220156024,0.41375286456904,0.90142022077473,0,0,0
TCEA3,O75764,Transcription elongation factor A protein 3,Phospho,A431,down,None,30 min,3,7.3163576875489795,0.406042981889476,0.87018349017677,6.590461429359125,0.203595340402069,0.793959785574817,6.89498678835479,0.31802872643634267,0.8396719784054065,6.778141248156267,0.344447857017483,0.854872659464633,0.3767903987785806,0.10377735654491749,0.0403213196003019
NFATC3,Q12968|Q12968-2|Q12968-3|Q12968-4|Q12968-5|Q12968-6,"Nuclear factor of activated T-cells, cytoplasmic 3, Isoform 2 of Nuclear factor of activated T-cells, cytoplasmic 3, Isoform 3 of Nuclear factor of activated T-cells, cytoplasmic 3, Isoform 4 of Nuclear factor of activated T-cells, cytoplasmic 3, Isoform 5 of Nuclear factor of activated T-cells, cytoplasmic 3, Isoform 6 of Nuclear factor of activated T-cells, cytoplasmic 3",Phospho,A431,down,None,30 min,3,7.366710688987452,0.372292030852748,0.93069674198618,6.557757009075002,0.273790372358346,0.729038964896589,6.930397312013665,0.3172212234331497,0.8278718501056029,6.866724237978543,0.305581267088355,0.82387984343404,0.40821833536575197,0.050271867076114175,0.10088814029968114
POLA1,P09884,DNA polymerase alpha catalytic subunit,Phospho,A431,down,None,30 min,2,6.288683121478731,0.339985356047626,0.808204059499237,6.065090228742561,0.32153334072943,0.749479240180095,6.176886675110646,0.330759348388528,0.778841649839666,6.176886675110646,0.330759348388528,0.778841649839666,0.15810405067886177,0.013047545158054412,0.0415247179645201
SEMA4C,Q9C0C4,Semaphorin-4C,Phospho,A431,down,None,30 min,3,6.928401459780924,0.385427115599076,0.986063634492491,6.4757436861486,0.290199483931533,0.788354561530685,6.685326084135332,0.335936713687665,0.9134348878747001,6.651833106476472,0.332183541532386,0.965886467600924,0.22817997210926652,0.0477246286960169,0.10879152331264837
MAGEA4,P43358,Melanoma-associated antigen 4,Phospho,A431,down,None,30 min,1,5.751049745834948,0.289834685893061,0.714527756862653,5.751049745834948,0.289834685893061,0.714527756862653,5.751049745834948,0.289834685893061,0.714527756862653,5.751049745834948,0.289834685893061,0.714527756862653,0,0,0
C1orf131,Q8NDD1|Q8NDD1-2|Q8NDD1-3|Q8NDD1-4,"Uncharacterized protein C1orf131, Isoform 2 of Uncharacterized protein C1orf131, Isoform 3 of Uncharacterized protein C1orf131, Isoform 4 of Uncharacterized protein C1orf131",Phospho,A431,down,None,30 min,3,6.637759686046901,0.353455669042025,0.842285416623744,6.51294723524624,0.24600590620428,0.730057497642356,6.56544049712893,0.2974357823977387,0.8018545002617187,6.54561457009365,0.292845771946911,0.833220586519056,0.06472509177917836,0.053871736842484884,0.06234300261497112
FAM83A,Q86UY5|Q86UY5-2|Q86UY5-3,"Protein FAM83A, Isoform 2 of Protein FAM83A, Isoform 3 of Protein FAM83A",Phospho,A431,down,None,30 min,1,6.162048107735604,0.331155870927555,0.898298973852559,6.162048107735604,0.331155870927555,0.898298973852559,6.162048107735604,0.331155870927555,0.898298973852559,6.162048107735604,0.331155870927555,0.898298973852559,0,0,0
KATNB1,Q9BVA0,Katanin p80 WD40-containing subunit B1,Phospho,A431,down,None,30 min,2,6.906639521658059,0.348179417395073,0.929803094767774,6.693291966744368,0.242099064948679,0.806410827737403,6.799965744201214,0.295139241171876,0.8681069612525885,6.799965744201214,0.295139241171876,0.8681069612525885,0.15085950282904004,0.07501013656550418,0.08725150876315654
PNPLA6,Q8IY17|Q8IY17-2|Q8IY17-3,"Neuropathy target esterase, Isoform 2 of Neuropathy target esterase, Isoform 3 of Neuropathy target esterase",Phospho,A431,down,None,30 min,2,6.533016083682376,0.153299877947981,0.81514544495695,6.296005235455954,0.13026307778011,0.814556750494563,6.414510659569165,0.1417814778640455,0.8148510977257565,6.414510659569165,0.1417814778640455,0.8148510977257565,0.16759197799567777,0.016289477615540966,0.0004162698464007903
